id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/d4473432-7416-4a64-9a3f-24b7ce96c446,Sheri Minor,Republican,Belknap 5,lower,Sheri,Minor,Female,sheri.minor@gc.nh.gov,,,,https://bloximages.newyork1.vip.townnews.com/laconiadailysun.com/content/tncms/assets/v3/editorial/1/f4/1f434246-8fee-11ef-b4d0-934cb1784f3f/6716bec6842b5.image.jpg?resize=309%2C500,https://gc.nh.gov/house/members/member.aspx?pid=11310;https://gencourt.state.nh.us/house/members/member.aspx?pid=11310,https://ballotpedia.org/Sheri_Minor;https://en.wikipedia.org/wiki/Sheri_Minor;https://gc.nh.gov/house/members/member.aspx?pid=11310;https://gencourt.state.nh.us/house/members/member.aspx?pid=11310;https://justfacts.votesmart.org/candidate/biography/218740/sheri-minor,,,,,,,,,,,
ocd-person/e94c1d98-5454-40a2-8293-ee0998fee8ca,Sherm Packard,Republican,Rockingham 16,lower,Sherm,Packard,Male,sherman.packard@gc.nh.gov,,1949-02-25,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/54269.jpg,https://gc.nh.gov/house/members/member.aspx?member=375453;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=375453;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=425,https://ballotpedia.org/Sherman_Packard;https://en.wikipedia.org/wiki/Sherman_Packard;https://gc.nh.gov/house/members/member.aspx?member=375453;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/8443/sherman-packard;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=375453;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=425,,,,,,,,,,,
ocd-person/19278cc6-c610-4ae1-b1eb-b33f60658f0b,Sherri Reinfurt,Republican,Hillsborough 29,lower,Sherri,Reinfurt,Female,sherri.reinfurt@gc.nh.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Sherri_Reinfurt_20240826_053342.jpeg,https://gc.nh.gov/house/members/member.aspx?pid=11364;https://gencourt.state.nh.us/house/members/member.aspx?pid=11364,https://ballotpedia.org/Sherri_Reinfurt;https://en.wikipedia.org/wiki/Sherri_Reinfurt;https://gc.nh.gov/house/members/member.aspx?pid=11364;https://gencourt.state.nh.us/house/members/member.aspx?pid=11364;https://justfacts.votesmart.org/candidate/biography/219000/sherri-reinfurt,,,,,,,,,,,
ocd-person/31d4d765-be08-4393-8e9a-21444cf8b411,Skip Rollins,Republican,Sullivan 3,lower,Skip,Rollins,Male,skip.rollins@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/49864.jpg,https://gc.nh.gov/house/members/member.aspx?member=377163;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377163;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=768,https://ballotpedia.org/Skip_Rollins;https://en.wikipedia.org/wiki/Skip_Rollins;https://gc.nh.gov/house/members/member.aspx?member=377163;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/141976/skip-rollins;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377163;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=768,,,,,,,,,,,
ocd-person/c2f2054b-2949-44ea-b784-ffe4820eed77,Sly Karasinski,Republican,Cheshire 10,lower,Sly,Karasinski,Male,sly.karasinski@gc.nh.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/skarasinski.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10037;https://gencourt.state.nh.us/house/members/member.aspx?pid=10037,https://ballotpedia.org/Sly_Karasinski;https://en.wikipedia.org/wiki/Sly_Karasinski;https://gc.nh.gov/house/members/member.aspx?pid=10037;https://gencourt.state.nh.us/house/members/member.aspx?pid=10037;https://justfacts.votesmart.org/candidate/biography/194725/sly-karasinski,,,,,,,,,,,
ocd-person/dfbe7855-971b-4eb3-832e-a3f67b8b6a61,Stephanie Grund,Democratic,Hillsborough 34,lower,Stephanie,Grund,Female,stephanie.grund@gc.nh.gov,,,,https://nhhousedems.org/wp-content/uploads/2024/10/Stephanie-Grund-1-1024x819.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11212;https://gencourt.state.nh.us/house/members/member.aspx?pid=11212,https://ballotpedia.org/Stephanie_Grund;https://en.wikipedia.org/wiki/Stephanie_Grund;https://gc.nh.gov/house/members/member.aspx?pid=11212;https://gencourt.state.nh.us/house/members/member.aspx?pid=11212;https://justfacts.votesmart.org/candidate/biography/219851/stephanie-grund;https://www.linkedin.com/in/stephanie-grund-09794512a,,,,,,,,,,,
ocd-person/8184319b-a3eb-4538-a78a-5e5cd439e2a3,Stephanie Payeur,Democratic,Merrimack 8,lower,Stephanie,Payeur,Female,stephanie.payeur@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/2022-10/stephanie-payeur.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10834;https://gencourt.state.nh.us/house/members/member.aspx?pid=10834;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10834,https://ballotpedia.org/Stephanie_Payeur;https://en.wikipedia.org/wiki/Stephanie_Payeur;https://gc.nh.gov/house/members/member.aspx?pid=10834;https://gencourt.state.nh.us/house/members/member.aspx?pid=10834;https://justfacts.votesmart.org/candidate/biography/208878/stephanie-payeur;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10834;https://www.linkedin.com/in/stephanie-payeur-mba-mt-ascp-3639847,,,,,,,,,,,
ocd-person/2a085551-6f62-4320-a1eb-bc9a177b9a6d,Steve Pearson,Republican,Rockingham 13,lower,Steve,Pearson,Male,steve.pearson@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/candidate-images/StephenPearson.jpg?itok=bRU8nrZr,https://gc.nh.gov/house/members/member.aspx?pid=9269;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9269;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9269,https://ballotpedia.org/Stephen_Pearson;https://en.wikipedia.org/wiki/Stephen_Pearson_(politician);https://gc.nh.gov/house/members/member.aspx?pid=9269;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9269;https://justfacts.votesmart.org/candidate/biography/173061/stephen-pearson;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408906;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9269,,,,,,,,,,,
ocd-person/b46ed135-4c70-40b9-81ab-94660b76be3e,Stephen Boyd,Republican,Merrimack 10,lower,Stephen,Boyd,Male,stepheneboyd@gmail.com,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/StephenBoyd.jfif,https://gc.nh.gov/house/members/member.aspx?pid=9929;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9929;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9929,https://ballotpedia.org/Stephen_Boyd_(New_Hampshire);https://en.wikipedia.org/wiki/Stephen_Boyd_(New_Hampshire_politician);https://gc.nh.gov/house/members/member.aspx?pid=9929;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9929;https://justfacts.votesmart.org/candidate/biography/195026/stephen-boyd;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9929;https://www.linkedin.com/in/stephen-boyd-76083aa1,,,,,,,,,,,
ocd-person/bdde38b3-3210-4b2d-890b-bbf2d2bf314a,Steve Woodcock,Democratic,Carroll 1,lower,Steve,Woodcock,Male,stevewoodcock.rep@gmail.com,,,,https://bloximages.newyork1.vip.townnews.com/conwaydailysun.com/content/tncms/assets/v3/editorial/8/cc/8cca2b78-6d85-11e8-9ca7-6bd6b0015d75/5b1e8a49f1b8e.image.jpg?resize=1200%2C1500,https://gc.nh.gov/house/members/member.aspx?pid=9046;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9046;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9046,https://ballotpedia.org/Stephen_Woodcock;https://en.wikipedia.org/wiki/Stephen_Woodcock_(politician);https://gc.nh.gov/house/members/member.aspx?pid=9046;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9046;https://justfacts.votesmart.org/candidate/biography/185471/stephen-woodcock;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408824;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9046;https://www.linkedin.com/in/stephen-woodcock-91598b51,,,,,,,,,,,
ocd-person/f773bff0-d2b7-4fa5-8f82-c8b519b8556b,Steve Kesselring,Republican,Hillsborough 18,lower,Steve,Kesselring,Male,steven.kesselring@gc.nh.gov,,1983-08-08,,https://www.citizenscount.org/sites/default/files/2024-06/Steven-Kesselring.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11354;https://gencourt.state.nh.us/house/members/member.aspx?pid=11354,https://ballotpedia.org/Steven_Kesselring;https://en.wikipedia.org/wiki/Steven_Kesselring;https://gc.nh.gov/house/members/member.aspx?pid=11354;https://gencourt.state.nh.us/house/members/member.aspx?pid=11354;https://justfacts.votesmart.org/candidate/biography/218988/steven-kesselring;https://stevenkesselring.com/meet-steven;https://www.linkedin.com/in/steven-kesselring-25a361126,,,,,,,,,,,
ocd-person/129a2970-07b9-4136-aae1-15c689edca40,Steven Smith,Republican,Sullivan 3,lower,Steven,Smith,Male,steven.smith@gc.nh.gov,,1964-06-23,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/21894.jpg,https://gc.nh.gov/house/members/member.aspx?member=377031;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377031;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=656,"https://ballotpedia.org/Steven_Smith,_New_Hampshire_Politician;https://en.wikipedia.org/wiki/Steven_D._Smith;https://gc.nh.gov/house/members/member.aspx?member=377031;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/110851/steve-smith;https://steve4nh.com/about;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377031;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=656;https://www.linkedin.com/in/steven-smith-01a0236",,,,,,,,,,,
ocd-person/a82b5491-46a0-4062-aec5-362724f8f729,Steve Bogert,Republican,Belknap 5,lower,Steve,Bogert,Male,steven.bogert@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/123172.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10573;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10573,https://ballotpedia.org/Steven_Bogert;https://gc.nh.gov/house/members/member.aspx?pid=10573;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10573;https://www.linkedin.com/in/steve-b-b71339a7,,,,,,,,,,,
ocd-person/62edd52b-364d-4f60-a796-107ca302fdc5,Sue DeLemus,Republican,Strafford 1,lower,Sue,DeLemus,Female,susan.delemus@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/50473.jpg,https://gc.nh.gov/house/members/member.aspx?pid=947;https://gencourt.state.nh.us/house/members/member.aspx?pid=947,https://ballotpedia.org/Susan_DeLemus;https://en.wikipedia.org/wiki/Susan_DeLemus;https://gc.nh.gov/house/members/member.aspx?pid=947;https://gencourt.state.nh.us/house/members/member.aspx?pid=947;https://justfacts.votesmart.org/candidate/126808/sue-delemus;https://www.linkedin.com/in/sue-delemus-a9691247,,,,,,,,,,,
ocd-person/27254294-07b6-4c08-90be-466800c312bc,Sue Newman,Democratic,Hillsborough 4,lower,Sue,Newman,Female,sue.newman@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/61176.jpg,https://gc.nh.gov/house/members/member.aspx?member=408537;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408537;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8537,https://ballotpedia.org/Sue_Newman;https://en.wikipedia.org/wiki/Sue_Newman_(politician);https://gc.nh.gov/house/members/member.aspx?member=408537;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/172624/sue-newman;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408537;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=8537;https://www.linkedin.com/in/sue-newman-275b731,,,,,,,,,,,
ocd-person/c9b60101-8e1e-4ca2-b5c1-3ffa019fcb3e,Susan Elberger,Democratic,Hillsborough 5,lower,Susan,Elberger,Female,susan.elberger@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/123219.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10778;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10778,https://ballotpedia.org/Susan_Elberger;https://en.wikipedia.org/wiki/Susan_Elberger;https://gc.nh.gov/house/members/member.aspx?pid=10778;https://justfacts.votesmart.org/candidate/208805/susan-elberger;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10778;https://www.linkedin.com/in/susan-elberger-b991339a,,,,,,,,,,,
ocd-person/09972c73-4e4f-471a-9888-558053aace85,Susan DeRoy,Republican,Strafford 3,lower,Susan,DeRoy,Female,susan.deroy@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/2024-07/susan-deroy.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11424;https://gencourt.state.nh.us/house/members/member.aspx?pid=11424,https://ballotpedia.org/Susan_DeRoy;https://en.wikipedia.org/wiki/Susan_DeRoy;https://gc.nh.gov/house/members/member.aspx?pid=11424;https://gencourt.state.nh.us/house/members/member.aspx?pid=11424;https://justfacts.votesmart.org/candidate/biography/219253/susan-deroy;https://www.linkedin.com/in/susan-deroy-117613a,,,,,,,,,,,
ocd-person/b3316ac6-b023-4dec-9e07-33600f4027bb,Sue Vandecasteele,Republican,Rockingham 25,lower,Sue,Vandecasteele,Female,susanjonvan@gmail.com,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/2020-07/susan-j-vandecasteele.png?itok=r8hKgMhD,https://gc.nh.gov/house/members/member.aspx?pid=9938;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9938;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9938,https://ballotpedia.org/Susan_Vandecasteele;https://en.wikipedia.org/wiki/Susan_Vandecasteele;https://gc.nh.gov/house/members/member.aspx?pid=9938;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9938;https://justfacts.votesmart.org/candidate/biography/195041/susan-vandecasteele;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9938;https://www.linkedin.com/in/susan-vandecasteele-a83938213,,,,,,,,,,,
ocd-person/64a835c6-0e89-411f-bc32-331e246b10f0,Susan Porcelli,Republican,Rockingham 19,lower,Susan,Porcelli,Female,susan.porcelli@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/123394.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10700;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10700,https://ballotpedia.org/Susan_Porcelli;https://en.wikipedia.org/wiki/Susan_Porcelli;https://gc.nh.gov/house/members/member.aspx?pid=10700;https://justfacts.votesmart.org/candidate/209239/susan-porcelli;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10700;https://www.linkedin.com/in/susan-m-porcelli-88925b203,,,,,,,,,,,
ocd-person/e13283b4-defe-4f4e-8e67-4d89b8e3790c,Susan Almy,Democratic,Grafton 17,lower,Susan,Almy,Female,susan.almy@comcast.net,,1946-03-28,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/50437.jpg,https://gc.nh.gov/house/members/member.aspx?member=376095;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=376095;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=445,https://ballotpedia.org/Susan_Almy;https://en.wikipedia.org/wiki/Susan_Almy;https://gc.nh.gov/house/members/member.aspx?member=376095;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/15165/susan-almy;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=376095;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=445,,,,,,,,,,,
ocd-person/4c5b973d-20c9-4205-a69d-bed3b74ca391,Suzanne Chretien,Democratic,Hillsborough 19,lower,Suzanne,Chretien,Female,suzanne.chretien@gc.nh.gov,,,,https://nhhousedems.org/wp-content/uploads/2024/10/suzanne_chretien.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11204;https://gencourt.state.nh.us/house/members/member.aspx?pid=11204,https://ballotpedia.org/Suzanne_Chretien;https://en.wikipedia.org/wiki/Suzanne_Chretien;https://gc.nh.gov/house/members/member.aspx?pid=11204;https://gencourt.state.nh.us/house/members/member.aspx?pid=11204;https://justfacts.votesmart.org/candidate/218989/suzanne-chretien;https://www.linkedin.com/in/suzanne-chretien-2a898720a,,,,,,,,,,,
ocd-person/de206392-deba-4ecf-96a3-33494c415417,Sue Prentiss,Democratic,5,upper,Sue,Prentiss,Female,suzanne.prentiss@gc.nh.gov,,1964-10-06,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/93792.jpg,https://gc.nh.gov/Senate/members/webpages/district05.aspx;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/Senate/members/webpages/district05.aspx;https://www.gencourt.state.nh.us/Senate/members/webpages/district05.aspx,https://ballotpedia.org/Suzanne_Prentiss;https://en.wikipedia.org/wiki/Suzanne_Prentiss;https://gc.nh.gov/Senate/members/webpages/district05.aspx;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/Senate/members/webpages/district05.aspx;https://www.gencourt.state.nh.us/Senate/members/webpages/district05.aspx;https://www.linkedin.com/in/suzanne-prentiss-961414a4,,,,,,,,,,,
ocd-person/ce985799-268d-4190-b078-955fc63a8c3c,Sue Vail,Democratic,Hillsborough 6,lower,Sue,Vail,Female,suzanne.vail@gc.nh.gov,,1962-02-01,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/76050.jpg,https://gc.nh.gov/house/members/member.aspx?pid=789;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=789;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=789,https://ballotpedia.org/Suzanne_Vail;https://en.wikipedia.org/wiki/Suzanne_Vail;https://gc.nh.gov/house/members/member.aspx?pid=789;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=789;https://justfacts.votesmart.org/candidate/biography/141743/suzanne-vail;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377185;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=789;https://www.linkedin.com/in/suzanne-vail-b7b69b16,,,,,,,,,,,
ocd-person/93179238-e90a-433f-bafb-72333aa7c9ef,Tanya Donnelly,Republican,Rockingham 25,lower,Tanya,Donnelly,Female,tanya.donnelly@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/123133.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10704;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10704,https://ballotpedia.org/Tanya_Donnelly;https://canobielanding.com/speaker;https://en.wikipedia.org/wiki/Tanya_Donnelly_(politician);https://gc.nh.gov/house/members/member.aspx?pid=10704;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10704;https://www.linkedin.com/in/tanyadonnelly,,,,,,,,,,,
ocd-person/db4dc6cd-8c68-487f-a1e3-dd80995ba786,Tara Reardon,Democratic,15,upper,Tara,Reardon,Female,tara.reardon@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/2024-06/tara-reardon.jpg?itok=HQZixXPG,https://gc.nh.gov/senate/members/webpages/district15.aspx;https://gencourt.state.nh.us/senate/members/webpages/district15.aspx,https://ballotpedia.org/Tara_Reardon;https://gc.nh.gov/senate/members/webpages/district15.aspx;https://gencourt.state.nh.us/senate/members/webpages/district15.aspx;https://www.linkedin.com/in/tara-reardon-90a024120,,,,,,,,,,,
ocd-person/c40abbd9-220c-4081-9ad8-9559c10f9aae,Ted Gorski,Republican,Hillsborough 2,lower,Ted,Gorski,Male,ted.gorski@gc.nh.gov,,,,https://www.tedgorski.com/wp-content/uploads/sites/23/2020/08/ted-gorski-featured.jpg,https://gc.nh.gov/house/members/member.aspx?pid=9898;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9898;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9898,https://ballotpedia.org/Ted_Gorski;https://en.wikipedia.org/wiki/Ted_Gorski;https://gc.nh.gov/house/members/member.aspx?pid=9898;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9898;https://justfacts.votesmart.org/candidate/biography/194995/ted-gorski;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9898;https://www.linkedin.com/in/theodoregorski,,,,,,,,,,,
ocd-person/81cb2080-0fec-4a30-8212-71fa0679e2f3,Terri O'Rorke,Democratic,Cheshire 7,lower,Terri,O'Rorke,Female,terri.ororke@gc.nh.gov,,,,https://nhhousedems.org/wp-content/uploads/2024/10/Terri-ORorke-768x1024.jpeg,https://gc.nh.gov/house/members/member.aspx?pid=11167;https://gencourt.state.nh.us/house/members/member.aspx?pid=11167,https://ballotpedia.org/Terri_O%27Rorke;https://en.wikipedia.org/wiki/Terri_O%27Rorke;https://gc.nh.gov/house/members/member.aspx?pid=11167;https://gencourt.state.nh.us/house/members/member.aspx?pid=11167;https://justfacts.votesmart.org/candidate/biography/218874/terri-ororke;https://www.linkedin.com/in/terri-o-rorke-672b87a3,,,,,,,,,,,
ocd-person/6d43b165-fda9-4918-a2b7-ad66940062a0,Terry Roy,Republican,Rockingham 31,lower,Terry,Roy,Male,terry.roy@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/76045.jpg,https://gc.nh.gov/house/members/member.aspx?member=408925;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?member=408925;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9272,https://ballotpedia.org/Terry_Roy;https://en.wikipedia.org/wiki/Terry_Roy;https://gc.nh.gov/house/members/member.aspx?member=408925;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?member=408925;https://justfacts.votesmart.org/candidate/biography/185521/terry-roy;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408925;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9272,,,,,,,,,,,
ocd-person/3427853b-656d-4c4e-9857-acb92e08187d,Terry Spahr,Democratic,Grafton 12,lower,Terry,Spahr,Male,terry.spahr@gc.nh.gov,,1966-02-17,,https://nhhousedems.org/wp-content/uploads/2024/10/Terry-Spahr-1-1024x819.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11184;https://gencourt.state.nh.us/house/members/member.aspx?pid=11184,https://ballotpedia.org/Terry_Spahr;https://en.wikipedia.org/wiki/Terry_Spahr;https://gc.nh.gov/house/members/member.aspx?pid=11184;https://gencourt.state.nh.us/house/members/member.aspx?pid=11184;https://justfacts.votesmart.org/candidate/biography/218912/terry-spahr;https://www.linkedin.com/in/terry-spahr-204bbb81,,,,,,,,,,,
ocd-person/29eeecd3-79b7-489c-b1a5-ace913e619f2,Tom Schamberg,Democratic,Merrimack 6,lower,Tom,Schamberg,Male,tom.schamberg@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/candidate-images/schamberg.jpg?itok=xCPIm8JQ,https://gc.nh.gov/house/members/member.aspx?pid=771;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=771;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=771,https://ballotpedia.org/Thomas_Schamberg;https://ballotpedia.org/Tom_Schamberg;https://en.wikipedia.org/wiki/Tom_Schamberg;https://gc.nh.gov/house/members/member.aspx?pid=771;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=771;https://justfacts.votesmart.org/candidate/biography/126882/tom-schamberg;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377166;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=771;https://www.linkedin.com/in/tom-schamberg-2019a220,,,,,,,,,,,
ocd-person/e325954b-c90e-4b1e-aadb-3f5cc7ec1671,Thomas Walsh,Republican,Merrimack 10,lower,Thomas,Walsh,Male,thomas.walsh@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/49464.jpg,https://gc.nh.gov/house/members/member.aspx?member=377187;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377187;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=791,https://ballotpedia.org/Thomas_Walsh_(New_Hampshire);https://en.wikipedia.org/wiki/Thomas_Walsh_(New_Hampshire_politician);https://gc.nh.gov/house/members/member.aspx?member=377187;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/143325/thomas-walsh-iv;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377187;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=791,,,,,,,,,,,
