id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/3e24c95f-2ed8-442a-a41f-1a3a9a0b95ed,Rosemary Bayer,Democratic,13,upper,Rosemary,Bayer,Female,senrbayer@senate.michigan.gov,,,,https://senatedems.com/bayer/wp-content/uploads/sites/17/2022/12/Bayer-Official-Portrait.jpeg,https://senatedems.com/bayer;https://senatedems.com/bayer/;https://senatedems.com/bayer/contact,https://ballotpedia.org/Rosemary_Bayer;https://en.wikipedia.org/wiki/Rosemary_Bayer;https://justfacts.votesmart.org/candidate/biography/182604/rosemary-bayer;https://senate.michigan.gov/senatorinfo_list.html;https://senate.michigan.gov/senators/SenatorData.json;https://senate.michigan.gov/senators/senatorinfo_list.html;https://senatedems.com/bayer;https://senatedems.com/bayer/;https://www.linkedin.com/in/rosemarybayer,,,,,,,,,,,
ocd-person/8d0d58dd-a718-4f8f-bb7f-c530e039c0c5,Ruth Johnson,Republican,24,upper,Ruth,Johnson,Female,senrjohnson@senate.michigan.gov,,1955-01-08,,https://www.misenategop.com/wp-content/uploads/2023/01/Johnson-580x770.jpg,https://www.senatorruthjohnson.com;https://www.senatorruthjohnson.com/;https://www.senatorruthjohnson.com/contact;https://www.senatorruthjohnson.com/contact/,https://ballotpedia.org/Ruth_Johnson;https://en.wikipedia.org/wiki/Ruth_Johnson;https://justfacts.votesmart.org/candidate/biography/20090/ruth-johnson;https://senate.michigan.gov/senatorinfo_list.html;https://senate.michigan.gov/senators/SenatorData.json;https://senate.michigan.gov/senators/senatorinfo_list.html;https://www.linkedin.com/in/ruth-johnson-609a9632;https://www.senatorruthjohnson.com;https://www.senatorruthjohnson.com/,,,,,,,,,,,
ocd-person/c1ac9f88-970a-4930-8249-7c15e77210ed,Rylee Linting,Republican,27,lower,Rylee,Linting,Female,ryleelinting@house.mi.gov,,,,https://www.detroitnews.com/gcdn/authoring/authoring-images/2024/07/26/PDTN/74565149007-rylee-linting.jpg,https://gophouse.org/member/RepRyleeLinting,https://ballotpedia.org/Rylee_Linting;https://en.wikipedia.org/wiki/Rylee_Linting;https://gophouse.org/member/RepRyleeLinting;https://www.linkedin.com/in/rylee-linting-89806221a,,,,,,,,,,,
ocd-person/9271c2c7-01d8-44f1-95a4-1496b8716268,Sam Singh,Democratic,28,upper,Sam,Singh,Male,senssingh@senate.michigan.gov,,1971-03-04,,https://senatedems.com/singh/wp-content/uploads/sites/23/2023/01/Singh-portrait.jpg,https://senatedems.com/singh;https://senatedems.com/singh/;https://senatedems.com/singh/contact,https://ballotpedia.org/Sam_Singh;https://en.wikipedia.org/wiki/Sam_Singh;https://senate.michigan.gov/senators/SenatorData.json;https://senate.michigan.gov/senators/senatorinfo_list.html;https://senatedems.com/singh;https://senatedems.com/singh/;https://senatedems.com/singh/bio;https://www.linkedin.com/in/samsingh,,,,,,,,,,,
ocd-person/5a99ab1c-62e3-4424-9bb1-310ffcecc3e3,Samantha Steckloff,Democratic,19,lower,Samantha,Steckloff,Female,samanthasteckloff@house.mi.gov,,,,,https://housedems.com/samantha-steckloff/,https://ballotpedia.org/Samantha_Steckloff;https://en.wikipedia.org/wiki/Samantha_Steckloff;https://housedems.com/samantha-steckloff;https://housedems.com/samantha-steckloff/;https://justfacts.votesmart.org/candidate/biography/146811/samantha-steckloff;https://www.house.mi.gov/AllRepresentatives;https://www.house.mi.gov/MHRPublic/frmRepListMilenia.aspx?all=true;https://www.linkedin.com/in/samantha-steckloff-78a51158,,,,,,,,,,,
ocd-person/08eac592-a25a-444f-aea7-db0cdfa79e7b,Sarah Anthony,Democratic,21,upper,Sarah,Anthony,Female,sensanthony@senate.michigan.gov,,1983-12-02,,https://senatedems.com/anthony/wp-content/uploads/sites/21/2022/12/MDS_Anthony_DSC5449.jpg,https://housedems.com/anthony;https://senatedems.com/anthony;https://senatedems.com/anthony/;https://senatedems.com/anthony/contact,https://ballotpedia.org/Sarah_Anthony;https://en.wikipedia.org/wiki/Sarah_Anthony;https://housedems.com/anthony;https://senate.michigan.gov/senators/SenatorData.json;https://senate.michigan.gov/senators/senatorinfo_list.html;https://senatedems.com/anthony;https://senatedems.com/anthony/;https://senatedems.com/anthony/bio;https://www.house.mi.gov/AllRepresentatives;https://www.house.mi.gov/MHRPublic/frmRepListMilenia.aspx?all=true;https://www.linkedin.com/in/sarah-anthony-7a311624,,,,,,,,,,,
ocd-person/ef5b60a6-d301-4433-8e85-6c14ba254011,Sarah Lightner,Republican,45,lower,Sarah,Lightner,Female,sarahlightner@house.mi.gov,,,,https://dtj5wlj7ond0z.cloudfront.net/uploads/2021/04/HS_Lightner_0421_NSC_0141-scaled.jpg,https://gophouse.org/member/repsarahlightner/about;https://gophouse.org/representatives/central/lightner/,https://ballotpedia.org/Sarah_Lightner;https://en.wikipedia.org/wiki/Sarah_Lightner;https://gophouse.org/member/repsarahlightner/about;https://gophouse.org/representatives/central/lightner;https://gophouse.org/representatives/central/lightner/;https://RepLightner.com;https://www.house.mi.gov/AllRepresentatives;https://www.house.mi.gov/MHRPublic/frmRepListMilenia.aspx?all=true;https://www.linkedin.com/in/sarah-lightner-4a5b41161,,,,,,,,,,,
ocd-person/c15f272e-73f2-410c-8afe-1cc91ad3603a,Sean McCann,Democratic,19,upper,Sean,McCann,Male,sensmccann@senate.michigan.gov,,1971-09-21,,https://senatedems.com/mccann/wp-content/uploads/sites/20/2022/12/MDS_McCann_DSC5430.jpg,https://senatedems.com/mccann;https://senatedems.com/mccann/;https://senatedems.com/mccann/contact,https://ballotpedia.org/Sean_McCann;https://en.wikipedia.org/wiki/Sean_McCann_(politician);https://senate.michigan.gov/senatorinfo_list.html;https://senate.michigan.gov/senators/SenatorData.json;https://senate.michigan.gov/senators/senatorinfo_list.html;https://senatedems.com/mccann;https://senatedems.com/mccann/;https://www.linkedin.com/in/sean-mccann-3164a3,,,,,,,,,,,
ocd-person/55a6fa48-006b-48ee-bffd-655ed7e56fce,Sharon MacDonell,Democratic,56,lower,Sharon,MacDonell,Female,sharonmacdonell@house.mi.gov,,1962-04-09,,,https://housedems.com/Sharon-MacDonell/,https://ballotpedia.org/Sharon_MacDonell;https://en.wikipedia.org/wiki/Sharon_MacDonell;https://housedems.com/Sharon-MacDonell;https://housedems.com/Sharon-MacDonell/;https://housedems.com/sharon-macdonell/about;https://www.house.mi.gov/AllRepresentatives;https://www.linkedin.com/in/sharonmacd,,,,,,,,,,,
ocd-person/1d297b7e-2e51-4e1a-a208-2f5505e9f1f7,Stephanie Chang,Democratic,3,upper,Stephanie,Chang,Female,senschang@senate.michigan.gov,,1983-10-24,,https://senatedems.com/chang/wp-content/uploads/sites/9/2022/12/MDS_Chang_DSC5412.jpg,https://senatedems.com/chang;https://senatedems.com/chang/;https://senatedems.com/chang/contact,https://ballotpedia.org/Stephanie_Chang;https://en.wikipedia.org/wiki/Stephanie_Chang;https://senate.michigan.gov/senatorinfo_list.html;https://senate.michigan.gov/senators/SenatorData.json;https://senate.michigan.gov/senators/senatorinfo_list.html;https://senatedems.com/chang;https://senatedems.com/chang/;https://www.linkedin.com/in/stephanie-chang-a2286019,,,,"11521 Joseph Campau Ave., Hamtramck, MI 48212",313-922-6949,,,,,,
ocd-person/ea254169-e403-4e29-ab06-8f40fb869ac2,Stephanie Young,Democratic,16,lower,Stephanie,Young,Female,stephanieyoung@house.mi.gov,,1965-01-02,,,https://housedems.com/stephanie-young/,https://ballotpedia.org/Stephanie_Young;https://en.wikipedia.org/wiki/Stephanie_Young_(politician);https://housedems.com/stephanie-young;https://housedems.com/stephanie-young/;https://www.house.mi.gov/AllRepresentatives;https://www.house.mi.gov/MHRPublic/frmRepListMilenia.aspx?all=true;https://www.linkedin.com/in/stephanie-a-young-56b68570,,,,,,,,,,,
ocd-person/a071cb31-2347-40a8-a88b-ec72bacdeffd,Stephen Wooden,Democratic,81,lower,Stephen,Wooden,Male,stephenwooden@house.mi.gov,,1991-08-06,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/swooden.jpg,https://housedems.com/stephen-wooden/,https://ballotpedia.org/Stephen_Wooden;https://en.wikipedia.org/wiki/Stephen_Wooden;https://housedems.com/stephen-wooden;https://housedems.com/stephen-wooden/about;https://justfacts.votesmart.org/candidate/biography/187891/stephen-wooden;https://www.linkedin.com/in/stephenwooden,,,,,,,,,,,
ocd-person/4dee484b-79f4-4ca2-92dc-2ed7e0623d6b,Steve Carra,Republican,36,lower,Steve,Carra,Male,stevecarra@house.mi.gov,,,,https://dtj5wlj7ond0z.cloudfront.net/uploads/2021/05/HS_CARRA_0221_NSC_2360-scaled.jpg,https://gophouse.org/member/repstevecarra/about;https://repcarra.com,https://ballotpedia.org/Steve_Carra;https://en.wikipedia.org/wiki/Steve_Carra;https://gophouse.org/member/repstevecarra/about;https://repcarra.com;https://www.house.mi.gov/AllRepresentatives;https://www.house.mi.gov/MHRPublic/frmRepListMilenia.aspx?all=true,,,,,,,,,,,
ocd-person/c62d1d8e-1e35-48c2-a869-6801ad396875,Steve Frisbie,Republican,44,lower,Steve,Frisbie,Male,stevefrisbie@house.mi.gov,,,,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRkosbA1eo1rgLKVUU8dvxAKdj_-RAIjrqKtQ&s,https://gophouse.org/member/RepSteveFrisbie/about,https://ballotpedia.org/Steve_Frisbie;https://en.wikipedia.org/wiki/Steve_Frisbie;https://gophouse.org/member/RepSteveFrisbie/about;https://justfacts.votesmart.org/candidate/132236/steve-frisbie;https://www.linkedin.com/in/steve-frisbie-80428823,,,,,,,,,,,
ocd-person/38c58e5f-715a-4943-a8d9-2b557db3db02,Sue Shink,Democratic,14,upper,Sue,Shink,Female,sensshink@senate.michigan.gov,,,,https://senatedems.com/shink/wp-content/uploads/sites/18/2022/12/Portrait_Shink_Web.jpg,https://senatedems.com/shink;https://senatedems.com/shink/;https://senatedems.com/shink/contact,https://ballotpedia.org/Sue_Shink;https://en.wikipedia.org/wiki/Sue_Shink;https://senate.michigan.gov/senators/SenatorData.json;https://senate.michigan.gov/senators/senatorinfo_list.html;https://senatedems.com/shink;https://senatedems.com/shink/;https://senatedems.com/shink/bio;https://www.linkedin.com/in/sue-shink-521a80158,,,,,,,,,,,
ocd-person/8e302b97-4868-4575-a56f-3881e91ae0f8,Sylvia Santana,Democratic,2,upper,Sylvia,Santana,Female,senssantana@senate.michigan.gov,,1979-11-23,,https://senatedems.com/santana/wp-content/uploads/sites/8/2022/12/Santana-Official-Portrait.jpeg,https://senatedems.com/santana;https://senatedems.com/santana/;https://senatedems.com/santana/contact,https://ballotpedia.org/Sylvia_Santana;https://en.wikipedia.org/wiki/Sylvia_Santana;https://justfacts.votesmart.org/candidate/biography/170218/sylvia-santana;https://senate.michigan.gov/senatorinfo_list.html;https://senate.michigan.gov/senators/SenatorData.json;https://senate.michigan.gov/senators/senatorinfo_list.html;https://senatedems.com/santana;https://senatedems.com/santana/;https://www.linkedin.com/in/sylvia-santana-88968973,,,,,,,,,,,
ocd-person/c96aa62f-6a2c-4d37-9074-2c25875c639b,Thomas Albert,Republican,18,upper,Thomas,Albert,Male,sentalbert@senate.michigan.gov,,1985-04-12,,https://www.misenategop.com/wp-content/uploads/2023/01/Albert-580x770.jpg,https://gophouse.org/representatives/westmi/albert/;https://www.senatorthomasalbert.com;https://www.senatorthomasalbert.com/;https://www.senatorthomasalbert.com/contact,https://ballotpedia.org/Thomas_Albert_(Michigan);https://en.wikipedia.org/wiki/Thomas_Albert_(politician);https://gophouse.org/representatives/westmi/albert;https://gophouse.org/representatives/westmi/albert/;https://justfacts.votesmart.org/candidate/biography/170553/thomas-albert;https://senate.michigan.gov/senators/SenatorData.json;https://senate.michigan.gov/senators/senatorinfo_list.html;https://www.house.mi.gov/AllRepresentatives;https://www.house.mi.gov/MHRPublic/frmRepListMilenia.aspx?all=true;https://www.linkedin.com/in/thomas-albert-19587739;https://www.senatorthomasalbert.com;https://www.senatorthomasalbert.com/,,,,,,,,,,,
ocd-person/58e6e432-e6a2-44f4-8dda-cc3d8e01ca7e,Tom Kuhn,Republican,57,lower,Tom,Kuhn,Male,tomkuhn@house.mi.gov,,,,https://www.house.mi.gov/media/Representatives/Kuhn-057.jpg,https://gophouse.org/member/RepTomKuhn/posts,https://ballotpedia.org/Thomas_Kuhn;https://en.wikipedia.org/wiki/Thomas_Kuhn_(Michigan_politician);https://gophouse.org/member/RepTomKuhn/about;https://gophouse.org/member/RepTomKuhn/posts;https://RepKuhn.com;https://www.house.mi.gov/AllRepresentatives;https://www.house.mi.gov/repdetail/repThomasKuhn,,,,,,,,,,,
ocd-person/679924dd-c6da-467c-9a9c-1f5a22aa1787,Tim Kelly,Republican,93,lower,Tim,Kelly,Male,timkelly@house.mi.gov,,1956-12-21,,http://gophouse.org/wp-content/uploads/2015/01/HS_Kelly_0213_DSC6086_hr94-192x300.jpg,https://gophouse.org/member/RepTimKelly/;https://gophouse.org/representatives/central/kelly/,https://ballotpedia.org/Tim_Kelly_(Michigan_state_representative);https://en.wikipedia.org/wiki/Tim_Kelly_%28Michigan_politician%29;https://gophouse.org/member/RepTimKelly;https://gophouse.org/representatives/central/kelly;https://gophouse.org/representatives/central/kelly/;https://justfacts.votesmart.org/candidate/biography/65644/tim-kelly;https://www.linkedin.com/in/tim-kelly-2b67bb6,,,,,,,,,,,
ocd-person/6b7aadaf-f690-487f-bec8-95f095f6b565,Timmy Beson,Republican,96,lower,Timmy,Beson,Male,timothybeson@house.mi.gov,,,,https://dtj5wlj7ond0z.cloudfront.net/uploads/2021/01/HS_BESON_1220_NSC_6238-scaled.jpg,https://gophouse.org/member/reptimothybeson/about;https://repbeson.com,https://ballotpedia.org/Timothy_Beson;https://en.wikipedia.org/wiki/Timothy_Beson;https://gophouse.org/member/reptimothybeson/about;https://justfacts.votesmart.org/candidate/biography/193073/timothy-beson;https://repbeson.com;https://www.house.mi.gov/AllRepresentatives;https://www.house.mi.gov/MHRPublic/frmRepListMilenia.aspx?all=true;https://www.linkedin.com/in/timmy-beson-23604793,,,,,,,,,,,
ocd-person/462dc80a-8642-40d7-9c22-f6234da5451e,Tom Kunse,Republican,100,lower,Tom,Kunse,Male,tomkunse@house.mi.gov,,1970-11-10,,https://www.house.mi.gov/media/Representatives/Kunse-100.jpg,https://gophouse.org/member/RepTomKunse/posts,https://ballotpedia.org/Tom_Kunse;https://en.wikipedia.org/wiki/Tom_Kunse;https://gophouse.org/member/RepTomKunse/about;https://gophouse.org/member/RepTomKunse/posts;https://RepKunse.com;https://www.house.mi.gov/AllRepresentatives;https://www.house.mi.gov/repdetail/repTomKunse,,,,,,,,,,,
ocd-person/787d9bda-d4dd-47fe-aaf0-348c505211e4,Tonya Phillips,Democratic,7,lower,Tonya,Phillips,Female,tonyamyersphillips@house.mi.gov,,1977-03-18,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Tonya_Myers_Phillips_20241022_115414.png,https://housedems.com/tonya-myers-phillips/,https://ballotpedia.org/Tonya_Myers_Phillips;https://en.wikipedia.org/wiki/Tonya_Myers_Phillips;https://housedems.com/tonya-myers-phillips;https://justfacts.votesmart.org/candidate/biography/192381/tonya-phillips;https://www.linkedin.com/in/tonyamyersphillips,,,,,,,,,,,
ocd-person/4d548157-c00e-4131-bf2b-5838ffc5281a,Tullio Liberati,Democratic,2,lower,Tullio,Liberati,Male,tullioliberati@house.mi.gov,,1968-07-03,,,https://housedems.com/tullio-liberati/,https://ballotpedia.org/Tullio_Liberati;https://en.wikipedia.org/wiki/Tullio_Liberati;https://housedems.com/tullio-liberati;https://housedems.com/tullio-liberati/;https://www.house.mi.gov/AllRepresentatives;https://www.house.mi.gov/MHRPublic/frmRepListMilenia.aspx?all=true,,,,,,,,,,,
ocd-person/38d2f8c4-f40c-44b7-a2dd-57a4d5375572,Tyrone Carter,Democratic,1,lower,Tyrone,Carter,Male,tyronecarter@house.mi.gov,,1962-05-24,,https://housedems.com/sites/default/files/Images/Representative_Images/D006_Tyrone_Carter/006_Carter.jpg,https://housedems.com/tyrone-carter;https://housedems.com/tyrone-carter/,https://ballotpedia.org/Tyrone_Carter;https://en.wikipedia.org/wiki/Tyrone_Carter_(politician);https://housedems.com/tyrone-carter;https://housedems.com/tyrone-carter/;https://justfacts.votesmart.org/candidate/biography/153394/tyrone-carter;https://www.house.mi.gov/AllRepresentatives;https://www.house.mi.gov/MHRPublic/frmRepListMilenia.aspx?all=true;https://www.linkedin.com/in/michigan-state-rep-tyrone-carter-56945020;https://www.linkedin.com/in/tyrone-carter-56945020,,,,,,,,,,,
ocd-person/3cef42f4-ef0b-43c2-b0b8-01f7f399af2f,Veronica Klinefelt,Democratic,11,upper,Veronica,Klinefelt,Female,senvklinefelt@senate.michigan.gov,,1964-01-15,,https://senatedems.com/klinefelt/wp-content/uploads/sites/15/2022/12/Portrait_Klinefelt_Web.jpg,https://senatedems.com/klinefelt;https://senatedems.com/klinefelt/;https://senatedems.com/klinefelt/contact,https://ballotpedia.org/Veronica_Klinefelt;https://en.wikipedia.org/wiki/Veronica_Klinefelt;https://senate.michigan.gov/senators/SenatorData.json;https://senate.michigan.gov/senators/senatorinfo_list.html;https://senatedems.com/klinefelt;https://senatedems.com/klinefelt/;https://senatedems.com/klinefelt/bio;https://www.linkedin.com/in/veronica-klinefelt-13774b125,,,,,,,,,,,
ocd-person/8c335851-e7f6-40d6-b83c-fe413f21934e,Veronica Paiz,Democratic,10,lower,Veronica,Paiz,Female,veronicapaiz@house.mi.gov,,1957-09-23,,,https://housedems.com/Veronica-Paiz/,https://ballotpedia.org/Veronica_Paiz;https://en.wikipedia.org/wiki/Veronica_Paiz;https://housedems.com/Veronica-Paiz;https://housedems.com/Veronica-Paiz/;https://housedems.com/veronica-paiz/about;https://justfacts.votesmart.org/candidate/206581/veronica-paiz;https://www.house.mi.gov/AllRepresentatives;https://www.linkedin.com/in/vpaiz,,,,,,,,,,,
ocd-person/a9f36e83-23ad-4912-a183-8b1e93ef3e81,Will Bruck,Republican,30,lower,Will,Bruck,Male,williambruck@house.mi.gov,,,,https://www.house.mi.gov/media/Representatives/Bruck-030.jpg,https://gophouse.org/member/RepWilliamBruck/posts,https://ballotpedia.org/William_Bruck;https://en.wikipedia.org/wiki/William_Bruck;https://gophouse.org/member/RepWilliamBruck/posts;https://justfacts.votesmart.org/candidate/biography/206654/william-bruck;https://RepBruck.com;https://www.house.mi.gov/AllRepresentatives;https://www.house.mi.gov/repdetail/repWilliamBruck;https://www.linkedin.com/in/william-bruck-29351284,,,,,,,,,,,
ocd-person/6f36a657-51ea-4c74-b1fd-7bc69ad222bd,Will Snyder,Democratic,87,lower,Will,Snyder,Male,willsnyder@house.mi.gov,,1993-02-08,,,https://housedems.com/Will-Snyder/,https://ballotpedia.org/Will_Snyder_(Michigan);https://en.wikipedia.org/wiki/Will_Snyder_(politician);https://housedems.com/Will-Snyder;https://housedems.com/Will-Snyder/;https://housedems.com/will-snyder/about;https://justfacts.votesmart.org/candidate/biography/206639/will-snyder;https://www.house.mi.gov/AllRepresentatives;https://www.linkedin.com/in/william-snyder-97838454,,,,,,,,,,,
ocd-person/de38477b-6f3e-44cd-96d0-bd81ff831948,Winnie Brinks,Democratic,29,upper,Winnie,Brinks,Female,senwbrinks@senate.michigan.gov,,1968-02-17,,https://senatedems.com/brinks/wp-content/uploads/sites/6/2022/12/MDS_Brinks_DSC5456_536.jpg,https://senatedems.com/brinks;https://senatedems.com/brinks/;https://senatedems.com/brinks/contact,https://ballotpedia.org/Winnie_Brinks;https://en.wikipedia.org/wiki/Winnie_Brinks;https://justfacts.votesmart.org/candidate/biography/143374/winnie-brinks;https://senate.michigan.gov/senatorinfo_list.html;https://senate.michigan.gov/senators/SenatorData.json;https://senate.michigan.gov/senators/senatorinfo_list.html;https://senatedems.com/brinks;https://senatedems.com/brinks/;https://www.linkedin.com/in/winnie-brinks-771a8a3a,,,,,,,,,,,
