id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/fe83212e-72d8-4d9c-80cb-338c7f318f09,Bruce Borders,Republican,45,lower,Bruce,Borders,Male,h45@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Borders_Main_List_2022.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_bruce_borders_1;https://iga.in.gov/legislative/2021/legislators/legislator_bruce_borders_1/;https://iga.in.gov/legislative/2024/legislators/legislator_bruce_borders_1/;https://iga.in.gov/legislative/2026/legislators/legislator_bruce_borders_1/;https://www.indianahouserepublicans.com/members/leadership/bruce-borders/;https://www.indianahouserepublicans.com/members/leadership/bruce-borders/?back=members,https://api.iga.in.gov/2021/legislators/bruce_borders_1;https://ballotpedia.org/Bruce_Borders;https://en.wikipedia.org/wiki/Bruce_Borders;https://iga.in.gov/legislative/2021/legislators/legislator_bruce_borders_1;https://iga.in.gov/legislative/2021/legislators/legislator_bruce_borders_1/;https://iga.in.gov/legislative/2024/legislators/legislator_bruce_borders_1;https://iga.in.gov/legislative/2026/legislators/legislator_bruce_borders_1;https://justfacts.votesmart.org/candidate/biography/34050/bruce-borders;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/leadership/bruce-borders;https://www.indianahouserepublicans.com/members/leadership/bruce-borders/?back=members;https://www.linkedin.com/in/bruce-borders-6679a286,,,,,,,,,,,
ocd-person/ec6a3cce-3eca-4020-8809-a7a1875e1663,Carey Hamilton,Democratic,87,lower,Carey,Hamilton,Female,h87@iga.in.gov,,,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/Hamilton_Carey-21_web_800_999_80.jpg,https://iga.in.gov/legislative/2019/legislators/legislator_carey_hamilton_1/;https://iga.in.gov/legislative/2021/legislators/legislator_carey_hamilton_1;https://iga.in.gov/legislative/2024/legislators/legislator_carey_hamilton_1/;https://iga.in.gov/legislative/2026/legislators/legislator_carey_hamilton_1/;https://indianahousedemocrats.org/members/carey-hamilton,https://api.iga.in.gov/2021/legislators/carey_hamilton_1;https://ballotpedia.org/Carey_Hamilton;https://en.wikipedia.org/wiki/Carey_Hamilton;https://iga.in.gov/legislative/2019/legislators/legislator_carey_hamilton_1;https://iga.in.gov/legislative/2019/legislators/legislator_carey_hamilton_1/;https://iga.in.gov/legislative/2021/legislators/legislator_carey_hamilton_1;https://iga.in.gov/legislative/2024/legislators/legislator_carey_hamilton_1;https://iga.in.gov/legislative/2026/legislators/legislator_carey_hamilton_1;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/carey-hamilton;https://indianahousedemocrats.org/members/carey-hamilton/full;https://justfacts.votesmart.org/candidate/biography/174304/carey-hamilton;https://www.linkedin.com/in/carey-hamilton-97336aa,,,,,,,,,,,
ocd-person/16ded3c5-7034-4910-b5d1-76efa7b2f02f,Carolyn Jackson,Democratic,1,lower,Carolyn,Jackson,Female,h1@iga.in.gov,,,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/Jackson_Carolyn_web20220118_800_999_80.jpg,https://iga.in.gov/legislative/2019/legislators/legislator_carolyn_jackson_1/;https://iga.in.gov/legislative/2021/legislators/legislator_carolyn_jackson_1;https://iga.in.gov/legislative/2024/legislators/legislator_carolyn_jackson_1/;https://iga.in.gov/legislative/2026/legislators/legislator_carolyn_jackson_1/;https://indianahousedemocrats.org/members/carolyn-b.-jackson;https://www.indianahousedemocrats.org/members/carolyn-b-jackson,https://api.iga.in.gov/2021/legislators/carolyn_jackson_1;https://ballotpedia.org/Carolyn_Jackson;https://en.wikipedia.org/wiki/Carolyn_Jackson;https://iga.in.gov/legislative/2019/legislators/legislator_carolyn_jackson_1;https://iga.in.gov/legislative/2019/legislators/legislator_carolyn_jackson_1/;https://iga.in.gov/legislative/2021/legislators/legislator_carolyn_jackson_1;https://iga.in.gov/legislative/2024/legislators/legislator_carolyn_jackson_1;https://iga.in.gov/legislative/2026/legislators/legislator_carolyn_jackson_1;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/carolyn-b.-jackson;https://indianahousedemocrats.org/members/carolyn-b.-jackson/full;https://justfacts.votesmart.org/candidate/biography/178082/carolyn-jackson;https://www.indianahousedemocrats.org/members/carolyn-b-jackson,,,,,,,,,,,
ocd-person/17fd494d-905d-4c82-a828-6d975cbf02f3,Chuck Moseley,Democratic,10,lower,Chuck,Moseley,Male,h10@iga.in.gov,,,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/Moseley_updated_800_1000_80.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_charles_moseley_973;https://iga.in.gov/legislative/2021/legislators/legislator_charles_moseley_973/;https://iga.in.gov/legislative/2024/legislators/legislator_charles_moseley_973/;https://iga.in.gov/legislative/2026/legislators/legislator_charles_moseley_973/;https://indianahousedemocrats.org/members/chuck-moseley,https://api.iga.in.gov/2021/legislators/charles_moseley_973;https://ballotpedia.org/Charles_Moseley;https://en.wikipedia.org/wiki/Charles_Moseley;https://iga.in.gov/legislative/2021/legislators/legislator_charles_moseley_973;https://iga.in.gov/legislative/2021/legislators/legislator_charles_moseley_973/;https://iga.in.gov/legislative/2024/legislators/legislator_charles_moseley_973;https://iga.in.gov/legislative/2026/legislators/legislator_charles_moseley_973;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/chuck-moseley;https://indianahousedemocrats.org/members/chuck-moseley/full;https://justfacts.votesmart.org/candidate/biography/18433/chuck-moseley;https://www.linkedin.com/in/chuck-moseley-871022ab,,,,,,,,,,,
ocd-person/8db4d04c-3afe-44c1-940b-7761cd035800,Cherrish Pryor,Democratic,94,lower,Cherrish,Pryor,Male,h94@iga.in.gov,,,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/pryor20220105portrait_800_1000_80.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_cherrish_pryor_990;https://iga.in.gov/legislative/2021/legislators/legislator_cherrish_pryor_990/;https://iga.in.gov/legislative/2024/legislators/legislator_cherrish_pryor_990/;https://iga.in.gov/legislative/2026/legislators/legislator_cherrish_pryor_990/;https://indianahousedemocrats.org/members/cherrish-pryor,https://api.iga.in.gov/2021/legislators/cherrish_pryor_990;https://ballotpedia.org/Cherrish_Pryor;https://en.wikipedia.org/wiki/Cherrish_Pryor;https://iga.in.gov/legislative/2021/legislators/legislator_cherrish_pryor_990;https://iga.in.gov/legislative/2021/legislators/legislator_cherrish_pryor_990/;https://iga.in.gov/legislative/2024/legislators/legislator_cherrish_pryor_990;https://iga.in.gov/legislative/2026/legislators/legislator_cherrish_pryor_990;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/cherrish-pryor;https://indianahousedemocrats.org/members/cherrish-pryor/full;https://justfacts.votesmart.org/candidate/biography/72993/cherrish-pryor;https://www.linkedin.com/in/cherrish-s-pryor-994515a,,,,,,,,,,,
ocd-person/a2b2e61b-e27c-4ead-8c81-6703ea817037,Chris Campbell,Democratic,26,lower,Chris,Campbell,Female,h26@iga.in.gov,,1963-12-12,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/banners/campbell_UPDATED_headshot_800_999_80.jpg,https://iga.in.gov/legislative/2019/legislators/legislator_christine_campbell_1/;https://iga.in.gov/legislative/2021/legislators/legislator_christine_campbell_1;https://iga.in.gov/legislative/2024/legislators/legislator_christine_campbell_1/;https://iga.in.gov/legislative/2026/legislators/legislator_christine_campbell_1/;https://indianahousedemocrats.org/members/chris-campbell,https://api.iga.in.gov/2021/legislators/christine_campbell_1;https://ballotpedia.org/Chris_Campbell;https://ballotpedia.org/Chris_Campbell_(Indiana);https://en.wikipedia.org/wiki/Chris_Campbell_(politician);https://iga.in.gov/legislative/2019/legislators/legislator_christine_campbell_1;https://iga.in.gov/legislative/2019/legislators/legislator_christine_campbell_1/;https://iga.in.gov/legislative/2021/legislators/legislator_christine_campbell_1;https://iga.in.gov/legislative/2024/legislators/legislator_christine_campbell_1;https://iga.in.gov/legislative/2026/legislators/legislator_christine_campbell_1;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/chris-campbell;https://indianahousedemocrats.org/members/chris-campbell/full;https://justfacts.votesmart.org/candidate/key-votes/185833/chris-campbell,,,,,,,,,,,
ocd-person/dc07e0d2-7372-46c2-967c-878ec522879d,Chris Garten,Republican,45,upper,Chris,Garten,Male,s45@iga.in.gov,,1982-02-13,,https://cdn.zephyrcms.com/a2dbf141-af13-4ad7-9e37-78104d7da727/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/image.jpeg,https://iga.in.gov/legislative/2021/legislators/legislator_chris_garten_1;https://iga.in.gov/legislative/2022/legislators/legislator_chris_garten_1/;https://www.indianasenaterepublicans.com/garten,https://api.iga.in.gov/2021/legislators/chris_garten_1;https://ballotpedia.org/Chris_Garten;https://en.wikipedia.org/wiki/Chris_Garten;https://iga.in.gov/legislative/2021/legislators/legislator_chris_garten_1;https://iga.in.gov/legislative/2022/legislators/legislator_chris_garten_1;https://iga.in.gov/legislative/2022/legislators/legislator_chris_garten_1/;https://justfacts.votesmart.org/candidate/biography/178163/chris-garten;https://www.indianasenaterepublicans.com/garten;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/chris-garten-87803679,,,,,,,,,,,
ocd-person/8f56f62b-e700-4fdc-b35a-bba408d3e6cf,Chris Jeter,Republican,88,lower,Chris,Jeter,Male,h88@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Jeter_Main_List.jpg,https://iga.in.gov/legislative/2020/legislators/legislator_chris_jeter_1/;https://iga.in.gov/legislative/2021/legislators/legislator_chris_jeter_1;https://iga.in.gov/legislative/2024/legislators/legislator_chris_jeter_1/;https://iga.in.gov/legislative/2026/legislators/legislator_chris_jeter_1/;https://www.indianahouserepublicans.com/members/general/chris-jeter;https://www.indianahouserepublicans.com/members/general/chris-jeter/?back=members,https://api.iga.in.gov/2021/legislators/chris_jeter_1;https://ballotpedia.org/Chris_Jeter;https://en.wikipedia.org/wiki/Chris_Jeter;https://iga.in.gov/legislative/2021/legislators/legislator_chris_jeter_1;https://iga.in.gov/legislative/2024/legislators/legislator_chris_jeter_1;https://iga.in.gov/legislative/2026/legislators/legislator_chris_jeter_1;https://justfacts.votesmart.org/candidate/189738/chris-jeter;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/chris-jeter;https://www.indianahouserepublicans.com/members/general/chris-jeter/?back=members;https://www.linkedin.com/in/chris-jeter-78623652;https://www.mjcattorneys.com/our-team/attorneys/chris-jeter,,,,,,,,,,,
ocd-person/35824e09-976c-44b7-9825-0787030f0e4e,Chris Judy,Republican,83,lower,Chris,Judy,Male,h83@iga.in.gov,,1978-05-24,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Judy_Main_List_2022.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_christopher_judy_1;https://iga.in.gov/legislative/2021/legislators/legislator_christopher_judy_1/;https://iga.in.gov/legislative/2024/legislators/legislator_christopher_judy_1/;https://iga.in.gov/legislative/2026/legislators/legislator_christopher_judy_1/;https://www.indianahouserepublicans.com/members/general/christopher-judy/;https://www.indianahouserepublicans.com/members/general/christopher-judy/?back=members,https://api.iga.in.gov/2021/legislators/christopher_judy_1;https://ballotpedia.org/Christopher_N._Judy;https://en.wikipedia.org/wiki/Christopher_Judy;https://iga.in.gov/legislative/2021/legislators/legislator_christopher_judy_1;https://iga.in.gov/legislative/2021/legislators/legislator_christopher_judy_1/;https://iga.in.gov/legislative/2024/legislators/legislator_christopher_judy_1;https://iga.in.gov/legislative/2026/legislators/legislator_christopher_judy_1;https://justfacts.votesmart.org/candidate/biography/149623/christopher-judy;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/christopher-judy;https://www.indianahouserepublicans.com/members/general/christopher-judy/?back=members;https://www.linkedin.com/in/christopher-judy-519b05ab,,,,,,,,,,,
ocd-person/f1571a79-9c64-42b2-82d2-ec9f512722eb,Chris May,Republican,65,lower,Chris,May,Male,h65@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/May_mainlist2.png,https://iga.in.gov/legislative/2019/legislators/legislator_chris_may_1/;https://iga.in.gov/legislative/2021/legislators/legislator_chris_may_1;https://iga.in.gov/legislative/2024/legislators/legislator_chris_may_1/;https://iga.in.gov/legislative/2026/legislators/legislator_chris_may_1/;https://www.indianahouserepublicans.com/members/general/chris-may/;https://www.indianahouserepublicans.com/members/general/chris-may/?back=members,https://api.iga.in.gov/2021/legislators/chris_may_1;https://ballotpedia.org/Christopher_May;https://en.wikipedia.org/wiki/Christopher_May;https://iga.in.gov/legislative/2019/legislators/legislator_chris_may_1;https://iga.in.gov/legislative/2019/legislators/legislator_chris_may_1/;https://iga.in.gov/legislative/2021/legislators/legislator_chris_may_1;https://iga.in.gov/legislative/2024/legislators/legislator_chris_may_1;https://iga.in.gov/legislative/2026/legislators/legislator_chris_may_1;https://justfacts.votesmart.org/candidate/biography/84028/chris-may;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/chris-may;https://www.indianahouserepublicans.com/members/general/chris-may/?back=members,,,,,,,,,,,
ocd-person/e3cfa300-8d75-4217-9cc4-371aca7f77dd,Cindy Ledbetter,Republican,75,lower,Cindy,Ledbetter,Female,h75@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Ledbetter_lister2021.png,https://iga.in.gov/legislative/2021/legislators/legislator_cindy_ledbetter_1;https://iga.in.gov/legislative/2021/legislators/legislator_cindy_ledbetter_1/;https://iga.in.gov/legislative/2024/legislators/legislator_cindy_ledbetter_1/;https://iga.in.gov/legislative/2026/legislators/legislator_cindy_ledbetter_1/;https://www.indianahouserepublicans.com/members/general/cindy-ledbetter;https://www.indianahouserepublicans.com/members/general/cindy-ledbetter/?back=members;https://www.indianahouserepublicans.com/members/leadership/cindy-ledbetter/?back=members,https://api.iga.in.gov/2021/legislators/cindy_ledbetter_1;https://ballotpedia.org/Cindy_Ledbetter;https://cindyledbetter.com;https://en.wikipedia.org/wiki/Cindy_Ledbetter;https://iga.in.gov/legislative/2021/legislators/legislator_cindy_ledbetter_1;https://iga.in.gov/legislative/2024/legislators/legislator_cindy_ledbetter_1;https://iga.in.gov/legislative/2026/legislators/legislator_cindy_ledbetter_1;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/cindy-ledbetter;https://www.indianahouserepublicans.com/members/general/cindy-ledbetter/?back=members;https://www.indianahouserepublicans.com/members/leadership/cindy-ledbetter/?back=members;https://www.linkedin.com/in/dr-cindy-ledbetter-2723b428,,,,,,,,,,,
ocd-person/e4588f99-2084-4b0f-9260-f73a8f6aeb62,Cory Criswell,Republican,54,lower,Cory,Criswell,Male,h54@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Rep._Criswell_2023_mainlist.png,https://iga.in.gov/legislative/2024/legislators/legislator_cory_criswell_1;https://iga.in.gov/legislative/2026/legislators/legislator_cory_criswell_1;https://www.indianahouserepublicans.com/members/general/cory-criswell/;https://www.indianahouserepublicans.com/members/general/cory-criswell/?back=members,https://ballotpedia.org/Cory_Criswell;https://en.wikipedia.org/wiki/Cory_Criswell;https://iga.in.gov/legislative/2024/legislators/legislator_cory_criswell_1;https://iga.in.gov/legislative/2026/legislators/legislator_cory_criswell_1;https://justfacts.votesmart.org/candidate/biography/202004/cory-criswell;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/cory-criswell;https://www.indianahouserepublicans.com/members/general/cory-criswell/?back=members;https://www.linkedin.com/in/cory-criswell-2488a040,,,,,,,,,,,
ocd-person/006e6bcf-0a2c-4eef-92e3-44714f31aa4e,Craig Haggard,Republican,57,lower,Craig,Haggard,Male,h57@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Haggard_mainlist2023.png,https://iga.in.gov/legislative/2024/legislators/legislator_craig_haggard_1;https://iga.in.gov/legislative/2026/legislators/legislator_craig_haggard_1;https://www.indianahouserepublicans.com/members/general/craig-haggard;https://www.indianahouserepublicans.com/members/general/craig-haggard/?back=members,https://ballotpedia.org/Craig_Haggard;https://en.wikipedia.org/wiki/Craig_Haggard;https://iga.in.gov/legislative/2024/legislators/legislator_craig_haggard_1;https://iga.in.gov/legislative/2026/legislators/legislator_craig_haggard_1;https://justfacts.votesmart.org/candidate/biography/202018/craig-haggard;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/craig-haggard;https://www.indianahouserepublicans.com/members/general/craig-haggard/?back=members;https://www.linkedin.com/in/craig-haggard-2b095b88,,,,,,,,,,,
ocd-person/d9c1cb89-9943-4afd-9353-8c771dcac356,Craig Snow,Republican,22,lower,Craig,Snow,Male,h22@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Snow_mainlist2023.png,https://iga.in.gov/legislative/2021/legislators/legislator_craig_snow_1;https://iga.in.gov/legislative/2024/legislators/legislator_craig_snow_1;https://iga.in.gov/legislative/2026/legislators/legislator_craig_snow_1;https://www.indianahouserepublicans.com/members/general/craig-snow;https://www.indianahouserepublicans.com/members/general/craig-snow/?back=members,https://api.iga.in.gov/2021/legislators/craig_snow_1;https://ballotpedia.org/Craig_Snow;https://en.wikipedia.org/wiki/Craig_Snow;https://iga.in.gov/legislative/2021/legislators/legislator_craig_snow_1;https://iga.in.gov/legislative/2024/legislators/legislator_craig_snow_1;https://iga.in.gov/legislative/2026/legislators/legislator_craig_snow_1;https://justfacts.votesmart.org/candidate/189715/craig-snow;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/craig-snow;https://www.indianahouserepublicans.com/members/general/craig-snow/?back=members;https://www.linkedin.com/in/craig-snow-82905611,,,,,,,,,,,
ocd-person/f15e7d77-05df-4875-88a3-0a1aa40822ec,Cyndi Carrasco,Republican,36,upper,Cyndi,Carrasco,Female,s36@iga.in.gov,,,,https://cdn.zephyrcms.com/1e5c808a-c5f4-4022-a571-1da38a777c1c/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/carrasco-website.jpg,https://www.indianasenaterepublicans.com/carrasco,https://ballotpedia.org/Cynthia_Carrasco;https://en.wikipedia.org/wiki/Cyndi_Carrasco;https://justfacts.votesmart.org/candidate/key-votes/212881/cyndi-carrasco;https://www.indianasenaterepublicans.com/carrasco;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/cyndi-carrasco-71511264,,,,,,,,,,,
ocd-person/da8afc87-2b9a-4544-8fb9-2f03f426a451,Dale DeVon,Republican,5,lower,Dale,DeVon,Male,h5@iga.in.gov,,1958-07-25,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/DeVon_Main_List.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_dale_devon_1108;https://iga.in.gov/legislative/2021/legislators/legislator_dale_devon_1108/;https://iga.in.gov/legislative/2024/legislators/legislator_dale_devon_1108/;https://iga.in.gov/legislative/2026/legislators/legislator_dale_devon_1108/;https://www.indianahouserepublicans.com/members/general/dale-devon/;https://www.indianahouserepublicans.com/members/general/dale-devon/?back=members,https://api.iga.in.gov/2021/legislators/dale_devon_1108;https://ballotpedia.org/Dale_DeVon;https://en.wikipedia.org/wiki/Dale_DeVon;https://iga.in.gov/legislative/2021/legislators/legislator_dale_devon_1108;https://iga.in.gov/legislative/2021/legislators/legislator_dale_devon_1108/;https://iga.in.gov/legislative/2024/legislators/legislator_dale_devon_1108;https://iga.in.gov/legislative/2026/legislators/legislator_dale_devon_1108;https://justfacts.votesmart.org/candidate/biography/86082/dale-devon;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/dale-devon;https://www.indianahouserepublicans.com/members/general/dale-devon/?back=members,,,,,,,,,,,
ocd-person/bb961150-43c0-4535-bc67-a63127c90047,Dan Dernulc,Republican,1,upper,Dan,Dernulc,Male,s1@iga.in.gov,,,,https://cdn.zephyrcms.com/563c4788-f7fa-4983-83c8-36c8dbf3d3d4/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/dernulc-website.jpg,https://www.indianasenaterepublicans.com/dernulc,https://ballotpedia.org/Dan_Dernulc;https://en.wikipedia.org/wiki/Dan_Dernulc;https://justfacts.votesmart.org/candidate/biography/54177/daniel-dernulc;https://www.indianasenaterepublicans.com/dernulc;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/daniel-dernulc-b9980313,,,,,,,,,,,
ocd-person/7403f289-e044-47ad-b594-05d174ec486e,Danny Lopez,Republican,39,lower,Danny,Lopez,Male,h39@iga.in.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/30304.jpg,https://iga.in.gov/legislative/2026/legislators/legislator_danny_lopez_1;https://www.indianahouserepublicans.com/members/general/danny-lopez;https://www.indianahouserepublicans.com/members/general/danny-lopez/?back=members,https://ballotpedia.org/Daniel_Lopez_(Indiana);https://en.wikipedia.org/wiki/Danny_Lopez_(politician);https://iga.in.gov/legislative/2026/legislators/legislator_danny_lopez_1;https://justfacts.votesmart.org/candidate/214723/daniel-lopez;https://www.indianahouserepublicans.com/members/general/danny-lopez;https://www.indianahouserepublicans.com/members/general/danny-lopez/?back=members;https://www.linkedin.com/in/daniel-lopez-9bb9a367,,,,,,,,,,,
ocd-person/06fded2a-c138-46b5-9966-7662c0f28c41,Daryl Schmitt,Republican,48,upper,Daryl,Schmitt,Male,s48@iga.in.gov,,,,https://storage.googleapis.com/enview-public-general/legislative-people-photos/150061.jpg,https://www.indianasenaterepublicans.com/schmitt,https://ballotpedia.org/Daryl_Schmitt;https://en.wikipedia.org/wiki/Daryl_Schmitt;https://www.indianasenaterepublicans.com/schmitt,,,,,,,,,,,
ocd-person/e1599f41-bd7d-45c4-8a43-c25d8b519f53,Dave Hall,Republican,62,lower,Dave,Hall,Male,h62@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Hall_mainlist_2023.png,https://iga.in.gov/legislative/2024/legislators/legislator_david_hall_1;https://iga.in.gov/legislative/2026/legislators/legislator_david_hall_1;https://www.indianahouserepublicans.com/members/general/dave-hall;https://www.indianahouserepublicans.com/members/general/dave-hall/?back=members,https://ballotpedia.org/Dave_Hall_(Indiana);https://en.wikipedia.org/wiki/Dave_Hall_(Indiana_politician);https://iga.in.gov/legislative/2024/legislators/legislator_david_hall_1;https://iga.in.gov/legislative/2026/legislators/legislator_david_hall_1;https://justfacts.votesmart.org/candidate/biography/206923/dave-hall;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/dave-hall;https://www.indianahouserepublicans.com/members/general/dave-hall/?back=members;https://www.linkedin.com/in/dave-hall-40577016b,,,,,,,,,,,
ocd-person/ed771fd3-4bd9-4c99-bb42-4bd9f5d1ff8d,Dave Heine,Republican,85,lower,Dave,Heine,Male,h85@iga.in.gov,,1957-01-16,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Heine_mainlist4.png,https://iga.in.gov/legislative/2019/legislators/legislator_dave_heine_1/;https://iga.in.gov/legislative/2021/legislators/legislator_dave_heine_1;https://iga.in.gov/legislative/2024/legislators/legislator_dave_heine_1/;https://iga.in.gov/legislative/2026/legislators/legislator_dave_heine_1/;https://www.indianahouserepublicans.com/members/general/dave-heine/;https://www.indianahouserepublicans.com/members/general/dave-heine/?back=members,https://api.iga.in.gov/2021/legislators/dave_heine_1;https://ballotpedia.org/Dave_Heine;https://en.wikipedia.org/wiki/Dave_Heine;https://iga.in.gov/legislative/2019/legislators/legislator_dave_heine_1;https://iga.in.gov/legislative/2019/legislators/legislator_dave_heine_1/;https://iga.in.gov/legislative/2021/legislators/legislator_dave_heine_1;https://iga.in.gov/legislative/2024/legislators/legislator_dave_heine_1;https://iga.in.gov/legislative/2026/legislators/legislator_dave_heine_1;https://justfacts.votesmart.org/candidate/biography/167568/dave-heine;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/dave-heine;https://www.indianahouserepublicans.com/members/general/dave-heine/?back=members,,,,,,,,,,,
ocd-person/a080b584-c899-4694-a797-73cca22610fe,David Abbott,Republican,18,lower,David,Abbott,Male,h18@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Abbott_Main_List_2022.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_david_abbott_1;https://iga.in.gov/legislative/2024/legislators/legislator_david_abbott_1;https://iga.in.gov/legislative/2026/legislators/legislator_david_abbott_1;https://www.indianahouserepublicans.com/members/general/david-abbott/;https://www.indianahouserepublicans.com/members/general/david-abbott/?back=members;https://www.indianahouserepublicans.com/members/leadership/david-abbott/?back=members,https://api.iga.in.gov/2021/legislators/david_abbott_1;https://ballotpedia.org/David_Abbott_(Indiana);https://en.wikipedia.org/wiki/David_Abbott_(Indiana_politician);https://iga.in.gov/legislative/2021/legislators/legislator_david_abbott_1;https://iga.in.gov/legislative/2024/legislators/legislator_david_abbott_1;https://iga.in.gov/legislative/2026/legislators/legislator_david_abbott_1;https://justfacts.votesmart.org/candidate/biography/84404/david-abbott;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/david-abbott;https://www.indianahouserepublicans.com/members/general/david-abbott/;https://www.indianahouserepublicans.com/members/general/david-abbott/?back=members;https://www.indianahouserepublicans.com/members/leadership/david-abbott/?back=members;https://www.linkedin.com/in/david-abbott-11740867,,,,,,,,,,,
ocd-person/1fad6d9f-7d2c-4b2e-a74f-26a2ea44f371,David Niezgodski,Democratic,10,upper,David,Niezgodski,Male,s10@iga.in.gov,,1960-08-18,,https://indianasenatedemocrats.org/wp-content/uploads/2022/12/Senator-niezgodski-Indiana-State-Flag-Headshot.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_david_niezgodski_1;https://iga.in.gov/legislative/2021/legislators/legislator_david_niezgodski_1/;https://indianasenatedemocrats.org/senators/s10/;https://indianasenatedemocrats.orghttps://www.indianasenatedemocrats.org/s10;https://www.indianasenatedemocrats.org/senators/s10/,https://api.iga.in.gov/2021/legislators/david_niezgodski_1;https://ballotpedia.org/David_Niezgodski;https://en.wikipedia.org/wiki/David_L._Niezgodski;https://iga.in.gov/legislative/2021/legislators/legislator_david_niezgodski_1;https://iga.in.gov/legislative/2021/legislators/legislator_david_niezgodski_1/;https://indianasenatedemocrats.org/senators/s10;https://justfacts.votesmart.org/candidate/biography/57875/david-niezgodski;https://www.indianasenatedemocrats.org/s10;https://www.indianasenatedemocrats.org/senators;https://www.indianasenatedemocrats.org/senators/;https://www.indianasenatedemocrats.org/senators/s10;https://www.indianasenatedemocrats.org/senators/s10/;https://www.linkedin.com/in/david-niezgodski-9277a117,,,,,,,,,,,
